0.8,1.7,0.1,0.1,0.1
0.8,1.8,0.1,0.2,0.1
0.8,1.7,0.2,0.2,0.2
0.8,1.6,0.2,0.1,0.2
0.9,1.7,0.1,0.1,0.2
0.8,1.6,0.1,0.1,0.1
1,1.7,0.2,0.2,0.2
0.9,1.7,0.2,0.2,0.2
0.9,12,0.1,0.2,0.1
0.8,1.7,0.1,0.2,0.1
0.9,1.7,0.2,0.2,0.2
0.9,1.7,0.2,0.1,0.2
0.9,1.7,0.1,0.1,0.1
0.8,1.7,0.1,0.1,0.2
1.1,1.7,0.1,0.1,0.1
0.8,1.9,0.2,0.2,0.2
1,2.1,0.1,0.4,0.1
26.3,1.8,0.1,0.2,0.1
0.8,1.9,0.1,0.1,0.1
1.1,1.9,0.2,0.2,0.1
0.9,2.3,0.1,0.2,0.1
1,2.2,0.2,0.4,0.2
1,2.2,0.1,0.2,0.1
0.9,2.3,0.1,0.2,0.2
1,1.8,0.1,0.1,0.1
1.1,1.9,0.1,0.2,0.1
0.8,1.7,0.1,0.1,0.1
0.8,1.8,0.2,0.2,0.2
1,1.8,0.1,0.1,0.1
0.8,1.8,0.2,0.2,0.2
0.9,1.9,0.1,0.2,0.1
0.9,1.7,0.1,0.1,0.1
0.8,1.9,0.2,0.2,0.2
0.9,1.9,0.1,0.1,0.1
0.9,1.8,0.1,0.1,0.1
0.8,1.8,0.1,0.1,0.1
0.9,1.7,0.2,0.1,0.2
0.8,1.8,0.2,0.1,0.2
0.8,1.9,0.1,0.1,0.1
0.9,1.9,0.2,0.2,0.1
0.8,1.9,0.2,0.2,0.2
0.8,2,0.2,0.2,0.2
0.8,1.9,0.2,0.1,0.2
0.8,1.9,0.1,0.1,0.1
0.9,1.9,0.2,0.2,0.1
0.8,1.8,0.1,0.1,0.1
0.9,1.6,0.2,0.2,0.2
0.8,1.8,0.1,0.1,0.1
0.8,1.8,0.2,0.2,0.1
0.8,1.8,0.2,0.1,0.1
0.8,1.8,0.1,0.1,0.1
3.1,2,0.1,0.1,0.1
1.1,1.9,0.1,0.1,0.1
1.7,2,0.3,0.2,0.2
1.3,2,0.2,0.2,0.2
1.3,1.9,0.2,0.1,0.2
0.9,1.9,0.1,0.1,0.1
0.8,2,0.2,0.1,0.2
1.3,3.2,0.4,0.3,0.4
1.4,2.7,0.3,0.2,0.2
0.9,2.2,0.1,0.2,0.2
1,2.7,0.1,0.2,0.2
0.9,2.1,0.2,0.3,0.1
0.9,2.2,0.2,0.2,0.2
1,2.3,0.1,0.2,0.1
1,2.2,0.4,0.3,0.3
1.2,2.7,0.1,0.2,0.1
1.2,2.8,0.5,0.2,0.2
1.1,2.5,0.2,0.2,0.2
0.9,2.2,0.2,0.2,0.2
1.3,1.9,0.2,0.2,0.2
0.9,2.2,0.2,0.2,0.2
0.8,2.2,0.1,0.2,0.1
1.7,2.3,0.2,0.2,0.2
1.3,3,0.2,0.2,0.2
1.2,1.9,0.2,0.1,0.1
2.1,3.9,0.2,0.2,0.2
1.2,3,0.2,0.1,0.2
1.4,2,0.1,0.1,0.1
1.6,9.5,0.4,0.3,0.4
2.5,3.3,0.3,0.2,0.2
1.6,3.1,0.4,0.2,0.1
1.9,2.5,0.2,0.2,0.2
1.4,3,0.2,0.2,0.2
2,3.1,0.2,0.2,0.1
1.3,3.1,0.1,0.2,0.1
1.3,2.4,0.2,0.2,0.1
1.2,1.8,0.1,0.1,0.1
1.2,1.8,0.1,0.1,0.1
1.1,2,0.1,0.1,0.2
1.1,2,0.1,0.1,0.1
1.2,1.8,0.1,0.1,0.1
1.1,1.7,0.2,0.1,0.1
1.2,1.8,0.1,0.1,0.1
0.9,1.9,0.1,0.1,0.1
2.2,3.3,0.3,0.3,0.3
0.8,2.4,0.1,0.2,0.1
1.6,2.6,0.2,0.2,0.2
0.8,2.6,0.1,0.2,0.1
27.8,3.2,0.3,0.4,0.1
1.1,2.7,0.2,0.2,0.2
2.4,1.8,0.1,0.1,0.1
1.1,2.7,0.2,0.2,0.2
1.1,3.1,0.2,0.2,0.3
1,1.8,0.2,0.1,0.2
0.8,1.7,0.1,0.1,0.1
2.5,2.6,0.1,0.1,0.2
1.2,1.8,0.1,0.1,0.1
1.3,1.9,0.1,0.1,0.2
1.4,2.7,0.1,0.2,0.2
1.3,2.9,0.6,0.2,0.2
0.8,2.8,0.2,0.2,0.2
1,2.6,0.1,0.2,0.2
0.9,2.6,0.2,0.2,0.2
1.1,2.6,0.2,0.3,0.2
1.2,2.1,0.1,0.1,0.1
1.2,1.9,0.2,0.2,0.1
0.9,2,0.2,0.2,0.2
0.9,1.9,0.1,0.1,0.1
1.1,1.9,0.1,0.2,0.1
0.9,1.8,0.2,0.2,0.2
1,1.9,0.2,0.2,0.2
1,2,0.1,0.1,0.1
1.1,2.1,0.3,0.1,0.2
1.3,2.5,0.2,0.2,0.1
1,2,0.1,0.1,0.1
1,1.8,0.1,0.1,0.1
0.8,1.9,0.1,0.1,0.1
1,1.9,0.2,0.2,0.2
0.8,1.9,0.1,0.2,0.1
1.2,2.8,0.2,0.2,0.2
1.1,2.6,0.2,0.4,0.2
1.1,2.8,0.2,0.2,0.3
1.1,2.7,0.3,0.2,0.2
0.8,3.3,0.2,0.2,0.2
1,3.2,0.2,0.2,0.2
0.8,2.1,0.1,0.2,0.1
1.6,1.8,0.2,0.2,0.2
48.1,2.4,0.2,0.2,0.2
28.3,3,0.2,0.2,0.2
1.2,2.6,0.2,0.2,0.1
1.1,1.8,0.1,0.1,0.1
1.1,2.4,0.1,0.2,0.1
0.8,1.8,0.1,0.1,0.1
1.3,1.9,0.1,0.2,0.2
2,2.4,0.2,0.2,0.2
1.4,3,0.3,0.2,0.2
0.9,2.3,0.3,0.2,0.2
1.2,2.4,0.2,0.2,0.2
0.9,2.6,0.1,0.2,0.1
0.9,2.4,0.1,0.2,0.2
0.8,2.1,0.1,0.1,0.1
0.9,1.9,0.1,0.2,0.1
1.1,2.5,0.2,0.2,0.2
1.4,3.7,0.4,0.4,0.3
1.4,2.6,0.2,0.4,0.2
1,2.8,0.2,0.2,0.2
1.4,3.1,0.3,0.2,0.2
1,2.6,0.2,0.3,0.2
1.4,2.6,0.1,0.2,0.1
1.3,2.4,0.2,0.2,0.1
1.3,2.5,0.3,0.2,0.2
1.2,4.2,0.2,0.2,0.2
0.9,2.7,0.2,0.2,0.2
1.2,2.7,0.2,0.2,0.3
1,2.5,0.2,0.2,0.2
1.5,6.1,0.4,0.3,0.5
0.9,2.5,0.1,0.2,0.1
1.2,3,0.3,0.2,0.2
0.8,2.4,0.1,0.2,0.1
1.2,2.4,0.2,0.2,0.2
1,2.5,0.2,0.2,0.2
1,2.7,0.2,0.2,0.2
1.1,2.3,0.2,0.2,0.1
1.3,2.8,0.2,0.2,0.2
0.9,2.6,0.3,0.2,0.2
0.9,1.8,0.2,0.2,0.1
1.1,2.6,0.2,0.2,0.2
0.9,2.4,0.1,0.2,0.1
1.2,2.4,0.1,0.2,0.2
0.8,2.4,0.1,0.2,0.1
1.1,2.6,0.2,0.2,0.2
0.9,2.3,0.1,0.1,0.1
1.2,3,0.4,0.2,0.2
0.8,2.5,0.2,0.2,0.1
1.5,2.8,0.2,0.2,0.3
1,2.7,0.3,0.2,0.2
1.2,3.3,0.2,0.2,0.2
0.9,2.9,0.2,0.3,0.2
1.4,2.7,0.2,0.2,0.2
0.8,2.6,0.2,0.1,0.2
1.1,2.9,0.1,0.2,0.2
0.9,3.2,0.1,0.1,0.2
0.9,2.5,0.1,0.2,0.2
0.9,2.7,0.1,0.2,0.2
0.9,3.3,0.3,0.3,0.3
0.9,2.8,0.2,0.2,0.2
0.8,2.2,0.1,0.2,0.1
1.1,2.4,0.2,0.2,0.3
0.8,2.6,0.2,0.2,0.2
1.1,2.5,0.2,0.3,0.2
0.8,2.3,0.2,0.2,0.2
1,3,0.2,0.1,0.3
0.8,2.7,0.2,0.2,0.2
0.9,2.5,0.2,0.2,0.2
0.8,2.1,0.2,0.2,0.2
0.9,2.4,0.2,0.2,0.1
1.1,2.9,0.1,0.2,0.2
0.9,2.7,0.2,0.2,0.1
1,2.3,0.2,0.2,0.3
1,1.8,0.2,0.2,0.2
1.1,2.8,0.1,0.2,0.2
0.8,2.1,0.1,0.2,0.2
0.8,2.1,0.1,0.2,0.1
0.8,2,0.1,0.2,0.1
0.9,2,0.2,0.2,0.2
1,2.3,0.3,0.2,0.2
0.8,2,0.2,0.2,0.2
1.1,2.1,0.2,0.1,0.2
0.9,2,0.2,0.1,0.2
1.2,2.4,0.1,0.2,0.1
0.9,2.1,0.2,0.2,0.1
0.8,1.9,0.1,0.2,0.1
1.3,2.7,0.2,0.2,0.2
0.8,1.9,0.1,0.2,0.1
1.3,2.5,0.2,0.2,0.3
0.8,1.8,0.1,0.2,0.1
1,3,0.2,0.2,0.2
0.8,2.3,0.2,0.2,0.2
1,2.6,0.2,0.4,0.2
0.9,1.9,0.2,0.2,0.1
0.9,1.9,0.1,0.1,0.1
1.1,2.2,0.1,0.3,0.2
0.9,2,0.1,0.2,0.2
1,2.5,0.1,0.2,0.1
0.9,2.2,0.1,0.1,0.1
0.8,2.1,0.2,0.2,0.2
0.9,2.1,0.1,0.2,0.1
0.9,2,0.2,0.2,0.2
0.9,2.1,0.2,0.2,0.2
0.9,1.8,0.2,0.2,0.2
1.1,2.7,0.1,0.2,0.1
0.8,2.1,0.1,0.1,0.2
1,2.1,0.2,0.2,0.2
0.8,2,0.2,0.2,0.2
1,12.2,0.2,0.2,0.2
0.9,2,0.1,0.2,0.1
0.8,1.7,0.1,0.2,0.1
11.5,2.5,0.2,0.2,0.1
0.9,2,0.1,0.1,0.1
0.9,4,10.1,0.2,0.1
0.9,2,0.1,0.1,0.1
1.9,2.2,0.1,0.2,0.1
0.9,1.8,0.2,0.2,0.2
1,2.3,0.1,0.2,0.1
0.8,2.1,0.2,0.2,0.1
1,3.2,0.2,0.2,0.2
0.8,2.1,0.2,0.4,0.1
0.8,1.9,0.2,0.2,0.2
1.1,2.4,0.1,0.2,0.1
0.8,1.9,0.2,0.2,0.2
1,2.6,0.3,0.2,0.1
0.9,2.4,0.1,0.2,0.1
1,2.3,0.2,0.2,0.2
0.9,2,0.2,0.2,0.2
0.8,2,0.2,0.2,0.2
0.9,2.2,0.2,0.2,0.2
0.8,2.2,0.2,0.2,0.2
0.9,2,0.2,0.2,0.2
0.9,2.1,0.1,0.2,0.1
1.1,2.7,0.2,0.2,0.2
0.9,2.2,0.1,0.1,0.1
1.1,2.3,0.1,0.2,0.1
0.8,1.8,0.1,0.2,0.1
0.9,2.1,0.2,0.3,0.2
0.8,2.5,0.1,0.2,0.2
0.8,2.1,0.1,0.2,0.1
0.9,2.5,0.1,0.2,0.1
0.9,2.2,0.1,0.1,0.1
0.9,1.9,0.1,0.1,0.1
0.8,1.9,0.2,0.2,0.2
1.5,2.3,0.2,0.2,0.2
0.8,1.9,0.2,0.2,0.2
0.9,2.1,0.1,0.2,0.1
0.9,2,0.2,0.2,0.1
0.9,1.8,0.2,0.1,0.2
0.8,2,0.2,0.2,0.2
0.8,1.9,0.2,0.2,0.2
1,2.3,0.1,0.2,0.1
0.9,2,0.1,0.1,0.1
0.9,1.8,0.1,0.1,0.1
1.3,1.9,0.1,0.2,0.1
0.8,1.6,0.2,0.2,0.2
1,2.1,0.1,0.5,0.1
0.8,1.7,0.1,0.1,0.1
0.8,1.8,0.1,0.2,0.2
0.9,1.9,0.2,0.1,0.2
0.8,1.9,0.1,0.1,0.1
0.9,1.9,0.1,0.1,0.2
0.9,11.5,0.1,0.1,0.1
0.8,1.8,0.1,0.1,0.1
0.8,1.8,0.2,0.2,0.2
0.9,1.9,0.1,0.2,0.1
0.8,2.1,0.1,0.1,0.1
0.8,1.9,0.2,0.2,0.2
1,1.7,0.1,0.1,0.1
0.9,1.7,0.1,0.1,0.1
1.1,2.7,0.3,0.2,0.2
1.2,2.5,0.2,0.2,0.2
1.3,2.9,0.3,0.2,0.2
2.9,2.8,0.1,0.2,0.1
1.5,4,0.3,0.3,0.3
1,2.8,0.2,0.2,0.2
2.2,4.4,0.2,0.2,0.4
1.1,2.8,0.2,0.2,0.4
1.4,3.4,0.3,0.2,0.2
0.8,2.5,0.3,0.2,0.2
1.2,2.9,0.2,0.3,0.2
1,2.8,0.2,0.2,0.2
1,2.8,0.2,0.2,0.2
1.1,3,0.2,0.2,0.3
1.1,2.8,0.3,0.2,0.2
0.8,2.6,0.2,0.2,0.1
1.1,2.2,0.2,0.2,0.1
11.6,3,0.2,0.2,0.2
1.1,3.2,0.2,0.3,0.1
1.2,2.6,0.2,0.2,0.2
1.4,2.5,0.2,0.2,0.2
0.9,2.6,0.2,0.2,0.2
0.9,2.6,0.1,0.2,0.1
0.9,2,0.2,0.2,0.2
0.9,2.1,0.2,0.3,0.2
1.4,2.9,0.2,0.2,0.2
1,2.8,0.2,0.2,0.2
1.1,2.4,0.3,0.2,0.1
0.8,2.3,0.2,0.2,0.1
1.2,1.8,0.1,0.1,0.1
0.9,2.1,0.2,0.1,0.2
1.2,2.1,0.1,0.2,0.1
3.1,4.2,0.4,0.3,0.3
1.3,2.3,0.1,0.1,0.1
1,3,0.2,0.2,0.1
1.2,2.9,0.2,0.2,0.2
1.1,2,0.1,0.1,0.1
0.8,1.9,0.1,0.1,0.1
0.9,2,0.1,0.1,0.1
0.9,2.5,0.1,0.2,0.2
27.7,2.7,0.2,0.3,0.2
1.2,1.9,0.1,0.2,0.2
1,2,0.1,0.1,0.1
1,2,0.1,0.1,0.1
1.1,1.8,0.2,0.2,0.2
0.9,1.9,0.2,0.2,0.2
0.9,1.8,0.1,0.1,0.1
1.2,2.4,0.1,0.1,0.2
2,2,0.1,0.1,0.1
1.2,1.9,0.2,0.2,0.2
1.2,1.8,0.2,0.2,0.1
0.9,2,0.2,0.1,0.2
1,1.9,0.1,0.1,0.1
1.2,2.5,0.2,0.4,0.2
1.1,2.8,0.2,0.2,0.2
0.9,1.9,0.2,0.2,0.2
1.5,3,0.2,0.2,0.3
1.4,1.8,0.1,0.1,0.1
0.9,2,0.2,0.2,0.2
1,2,0.1,0.1,0.1
1,1.9,0.2,0.1,0.2
2.2,3,0.2,0.2,0.2
1,1.9,0.1,0.1,0.1
1.1,2,0.2,0.2,0.2
1.1,2.6,0.2,0.2,0.3
0.9,2.7,0.2,0.2,0.2
0.9,2.2,0.1,0.2,0.2
0.8,2.2,0.2,0.2,0.2
1.6,1.8,0.1,0.1,0.1
1.3,1.9,0.1,0.1,0.2
1.2,2,0.2,0.2,0.2
1,2.1,0.2,0.2,0.2
1.3,2,0.1,0.1,0.1
0.8,1.7,0.1,0.1,0.1
0.9,1.8,0.1,0.1,0.1
0.9,1.9,0.1,0.1,0.1
1.2,1.8,0.1,0.1,0.2
1.8,2,0.2,0.2,0.1
1.1,1.8,0.1,0.1,0.1
1.5,2.1,0.2,0.2,0.2
1,1.9,0.1,0.1,0.1
1,1.7,0.2,0.2,0.2
1.2,2.4,0.5,0.2,0.2
0.8,2.3,0.1,0.2,0.1
27.4,3.2,0.2,0.2,0.2
1.2,2.1,0.2,0.2,0.2
1.3,2.7,0.1,0.2,0.2
1.8,5.6,0.3,0.6,0.3
3.9,4.9,0.3,0.2,0.2
1.2,3.7,0.2,0.2,0.2
0.8,2.4,0.1,0.2,0.1
1,2.3,0.2,0.4,0.2
0.8,2.2,0.2,0.2,0.2
1.4,2.7,0.2,0.2,0.2
1.1,1.9,0.2,0.2,0.2
1.1,1.9,0.1,0.1,0.1
0.9,1.8,0.1,0.1,0.1
0.9,1.7,0.1,0.1,0.1
0.8,1.6,0.1,0.1,0.1
0.7,1.9,0.2,0.2,0.1
0.9,1.8,0.2,0.2,0.2
0.8,1.8,0.1,0.1,0.1
1,2.4,0.2,0.1,0.2
1.2,2.7,0.2,0.2,0.2
1.5,3,0.3,0.2,0.2
1.1,2.6,0.2,0.3,0.2
0.9,2.6,0.2,0.2,0.2
1.2,2.8,0.2,0.2,0.2
1,2.4,0.2,0.2,0.2
0.9,2.2,0.1,0.2,0.2
0.8,2.2,0.1,0.2,0.1
0.8,2.3,0.2,0.4,0.2
1.8,2.4,0.2,0.2,0.2
0.9,2.2,0.2,0.2,0.2
1.1,2.3,0.2,0.2,0.1
0.9,2.5,0.2,0.3,0.2
0.8,2.2,0.2,0.2,0.1
1.1,2.8,0.2,0.3,0.2
1.1,2.8,0.1,0.2,0.1
0.9,2,0.2,0.2,0.2
0.9,1.9,0.1,0.2,0.1
0.9,2,0.1,0.2,0.1
0.8,2.1,0.1,0.2,0.1
0.8,1.9,0.1,0.2,0.1
1,1.9,0.1,0.2,0.1
0.9,1.9,0.1,0.2,0.1
1,2.2,0.1,0.2,0.1
0.8,2.2,0.2,0.2,0.2
0.8,2.1,0.1,0.2,0.1
0.8,1.9,0.2,0.2,0.1
0.8,1.9,0.1,0.2,0.1
0.9,1.9,0.1,0.2,0.2
0.8,2,0.1,0.2,0.1
0.9,1.9,0.2,0.2,0.1
1,2.2,0.1,0.3,0.1
0.9,1.8,0.1,0.2,0.1
0.9,1.9,0.1,0.2,0.1
0.9,2.2,0.1,0.2,0.2
0.8,1.8,0.1,0.2,0.1
0.9,2,0.1,0.1,0.1
0.8,1.8,0.1,0.1,0.1
0.7,1.8,0.1,0.1,0.1
0.9,2.3,0.2,0.3,0.1
0.8,2.3,0.1,0.2,0.1
0.8,2.9,0.3,0.2,0.2
0.8,2.7,0.2,0.2,0.2
1.2,2.2,0.1,0.1,0.1
0.9,2,0.1,0.2,0.2
1.3,2.3,0.1,0.2,0.1
0.9,3,0.2,0.2,0.3
1,1.9,0.2,0.2,0.2
39,2.2,0.2,0.2,0.1
1.2,2.3,0.1,0.2,0.1
0.9,2.6,0.2,0.2,0.2
1.1,2.3,0.2,0.4,0.1
25.6,2.2,0.2,0.2,0.2
0.9,2.4,0.2,0.2,0.2
0.8,2,0.1,0.2,0.1
1.2,2.2,0.1,0.1,0.1
0.9,2.3,0.1,0.1,0.1
0.8,2,0.2,0.2,0.2
0.7,1.8,0.1,0.2,0.2
0.8,2.1,0.2,0.2,0.2
1.2,2.2,0.1,0.5,0.1
1.2,2.1,0.1,0.1,0.1
0.9,2.1,0.2,0.2,0.2
25.3,2.1,0.1,0.2,0.1
1.2,1.8,0.1,0.2,0.1
25.8,2.2,0.1,0.2,0.1
0.9,2.2,0.2,0.2,0.1
0.8,1.8,0.2,0.2,0.2
0.8,1.9,0.1,0.1,0.1
0.8,1.9,0.2,0.1,0.2
0.8,1.7,0.1,0.1,0.1
0.9,1.8,0.2,0.2,0.1
0.8,2.2,0.2,0.2,0.2
1,2.3,0.2,0.2,0.1
0.8,2.2,0.1,0.2,0.1
0.8,2.3,0.1,0.2,0.1
1.3,2.3,0.2,0.2,0.1
1.2,2.5,0.2,0.2,0.2
0.8,2.2,0.2,0.2,0.2
1.1,1.9,0.2,0.2,0.2
0.9,1.7,0.2,0.1,0.2
1,1.8,0.2,0.2,0.2
0.8,1.7,0.2,0.1,0.2
1,2.6,0.1,0.1,0.1
0.9,1.9,0.2,0.2,0.2
0.9,1.8,0.1,0.2,0.1
26,2.3,0.2,0.2,0.1
0.8,1.9,0.1,0.2,0.2
1.3,1.8,0.1,0.1,0.2
0.9,1.9,0.2,0.2,0.1
0.8,1.6,0.1,0.2,0.1
0.8,1.7,0.2,0.2,0.2
0.9,1.7,0.1,0.2,0.1
0.9,1.8,0.2,0.2,0.2
0.8,1.6,0.1,0.1,0.1
0.9,1.7,0.1,0.2,0.1
0.9,1.7,0.2,0.1,0.2
2.1,1.6,0.1,0.1,0.1
0.8,1.7,0.2,0.1,0.2
1,1.7,0.2,0.1,0.1
0.9,2.2,0.1,0.2,0.1
1,1.9,0.2,0.1,0.2
