120.2,0.2,0.1,0.2,0.2
47.9,0.2,0.2,0.2,0.1
59.3,0.2,0.1,0.2,0.2
40.9,0.2,0.1,0.1,0.2
54,0.2,0.2,0.2,0.1
78.4,0.2,0.2,0.1,0.2
45.5,0.2,0.1,0.2,0.1
58.9,0.2,0.2,0.2,0.1
67.7,0.2,0.1,0.2,0.1
41.6,0.2,0.1,0.2,0.1
59.9,0.2,0.1,0.1,0.1
47.2,0.2,0.1,0.2,0.1
57.7,0.3,0.1,0.1,0.1
65.6,0.2,0.2,0.3,0.1
70.4,0.2,0.2,0.2,0.1
234.7,0.2,0.1,0.1,0.1
42.3,0.2,0.2,0.1,0.2
55.8,0.3,0.1,0.1,0.1
70.6,0.2,0.1,0.1,0.1
43,0.3,0.2,0.1,0.2
70.3,0.2,0.1,0.1,0.2
65.2,0.2,0.1,0.1,0.2
61.4,0.3,0.2,0.2,0.2
61.5,9.6,0.2,0.1,0.2
41.8,0.2,0.1,0.1,0.1
42,0.2,0.1,0.1,0.2
99.6,0.2,0.1,0.2,0.1
55.4,0.2,0.1,0.1,0.1
55.1,0.2,0.1,0.2,0.1
42.8,0.2,0.1,0.1,0.1
42.5,0.2,0.2,0.2,0.1
71.2,0.2,0.1,0.2,0.1
61.7,0.2,0.2,0.2,0.1
62.6,0.2,0.1,0.1,0.1
62.7,0.2,0.2,0.1,0.2
71.5,0.2,0.1,0.1,0.1
38.7,0.3,0.2,0.2,0.2
62.7,0.2,0.1,0.2,0.1
71,0.2,0.1,0.1,0.2
40.7,0.3,0.2,0.1,0.2
71.8,0.2,0.1,0.1,0.1
55.7,0.2,0.1,0.1,0.1
42,0.2,0.2,0.2,0.1
70.6,0.2,0.1,0.2,0.1
79.3,0.2,0.1,0.1,0.2
53.8,0.5,0.3,0.3,0.3
52,0.4,0.3,0.2,0.3
69.2,0.3,0.1,0.1,0.1
65.4,0.2,0.1,0.2,0.1
84,0.2,0.1,0.1,0.1
44.5,0.3,0.1,0.1,0.1
58.2,0.2,0.2,0.1,0.2
43.8,0.2,0.1,0.1,0.1
77.4,0.2,0.1,0.1,0.2
71.3,0.3,0.1,0.1,0.1
62.3,0.2,0.1,0.1,0.1
62.5,0.2,0.2,0.2,0.2
63.2,0.2,0.1,0.2,0.1
42.6,0.2,0.1,0.1,0.1
41.3,0.2,0.1,0.1,0.2
54.6,0.2,0.2,0.1,0.3
102.3,0.2,0.1,0.4,0.1
108.1,0.2,0.1,0.2,0.1
90.1,0.2,0.1,0.1,0.2
59.1,0.2,0.1,0.1,0.2
65.6,0.2,0.1,0.1,0.1
51.9,0.2,0.2,0.2,0.1
53.3,0.2,0.2,0.1,0.1
52.1,0.2,0.1,0.1,0.1
62.2,0.2,0.1,0.1,0.1
55.8,0.2,0.2,0.2,0.2
51,0.2,0.1,0.1,0.1
43.5,0.2,0.1,0.1,0.2
46.3,0.2,0.1,0.1,0.1
46,0.3,0.1,0.1,0.2
43,0.2,0.2,0.1,0.2
42.6,0.2,0.2,0.2,0.1
70.7,0.2,0.1,0.1,0.1
61.9,0.2,0.2,0.2,0.2
55.3,0.2,0.1,0.1,0.1
43.4,0.3,0.1,0.1,0.1
70.4,0.2,0.1,0.1,0.2
412.8,0.2,0.1,0.1,0.1
43.8,0.3,0.2,0.2,0.2
67.6,0.2,0.2,0.2,0.2
231.7,0.2,0.1,0.1,0.1
44,0.2,0.2,0.1,0.2
436,0.2,0.2,0.1,0.2
43.1,0.3,0.2,0.2,0.2
56.1,0.3,0.1,0.1,0.2
61.4,0.2,0.1,0.1,0.1
70.2,0.2,0.1,0.1,0.1
78,0.2,0.2,0.1,0.2
69.3,0.2,0.1,0.1,0.1
61.5,0.2,0.1,0.1,0.2
42.6,0.2,0.1,0.1,0.2
71.2,0.2,0.1,0.1,0.1
70.1,0.2,0.1,0.2,0.1
70.1,0.2,0.1,0.1,0.1
70.9,0.2,0.1,0.1,0.2
57.8,0.2,0.2,0.1,0.2
47.4,0.3,0.2,0.1,0.2
55.6,0.2,0.2,0.2,0.2
58.3,0.2,0.1,0.1,0.1
55.6,0.2,0.2,0.1,0.2
46.2,0.2,0.1,0.2,0.1
42.7,0.2,0.2,0.1,0.2
70.7,0.2,0.2,0.2,0.1
71.3,0.2,0.1,0.2,0.1
70.7,0.2,0.1,0.2,0.1
52.1,0.2,0.1,0.1,0.1
42.8,0.2,0.1,0.2,0.1
69.6,0.2,0.1,0.2,0.1
65.4,0.2,0.1,0.1,0.1
61.2,0.2,0.1,0.2,0.1
65.6,0.3,0.1,0.1,0.2
58.4,0.3,0.2,0.1,0.1
56.1,0.2,0.1,0.1,0.2
41.9,0.3,0.1,0.1,0.2
65.9,0.2,0.1,0.1,0.1
65.8,0.2,0.1,0.1,0.1
67.4,0.2,0.1,0.1,0.2
61.2,0.2,0.1,0.2,0.1
70.5,0.2,0.1,0.2,0.1
66.1,0.2,0.1,0.2,0.1
98.7,0.2,0.2,0.1,0.1
103.7,0.2,0.2,0.2,0.1
89.3,0.2,0.1,0.2,0.2
98,0.2,0.2,0.1,0.1
42.6,0.2,0.2,0.1,0.2
100.8,0.2,0.1,0.2,0.1
66.2,0.2,0.1,0.2,0.1
65.6,0.2,0.1,0.1,0.2
66.7,0.1,0.2,0.1,0.2
43.6,0.2,0.1,0.2,0.1
71.6,0.2,0.1,0.2,0.1
61.5,0.2,0.1,0.1,0.1
43.1,0.2,0.2,0.2,0.1
40.5,0.2,0.2,0.1,0.2
70.8,0.2,0.1,0.1,0.2
65.1,0.2,0.1,0.1,0.2
41.7,0.2,0.2,0.2,0.2
69.5,0.2,0.1,0.2,0.1
65.9,0.2,0.1,0.1,0.1
62,0.3,0.1,0.1,0.1
70.9,0.2,0.2,0.2,0.1
42.1,0.2,0.1,0.1,0.1
42.1,0.2,0.1,0.2,0.1
67.7,0.2,0.1,0.1,0.2
56.8,0.2,0.1,0.1,0.2
52.1,0.2,0.1,0.1,0.1
66.8,0.2,0.1,0.2,0.1
42.5,0.3,0.1,0.1,0.1
69.7,0.2,0.2,0.2,0.1
43,0.1,0.2,0.1,0.2
74.9,0.2,0.1,0.1,0.2
265.9,0.2,0.1,0.1,0.1
69.8,0.2,0.2,0.1,0.1
61.1,0.2,0.1,0.1,0.1
42.2,0.2,0.1,0.1,0.1
46.1,0.1,0.2,0.1,0.2
66,0.2,0.2,0.2,0.2
157.1,0.2,0.1,0.2,0.1
141.9,0.2,0.1,0.1,0.1
148.2,0.2,0.1,0.1,0.1
78.7,0.3,0.2,0.1,0.2
42.2,0.2,0.1,0.2,0.1
43.2,0.2,0.2,0.2,0.1
48.5,0.2,0.1,0.1,0.1
50.9,0.3,0.1,0.2,0.2
44.4,0.2,0.2,0.2,0.1
44,0.3,0.1,0.1,0.1
47.5,0.2,0.1,0.1,0.2
42.7,0.2,0.1,0.3,0.1
70.2,0.2,0.1,0.3,0.1
74,0.2,0.1,0.1,0.2
96.2,0.3,0.1,0.2,0.1
56.8,0.2,0.1,0.2,0.2
53.2,0.2,0.1,0.2,0.2
43.3,0.2,0.1,0.2,0.2
63,0.2,0.1,0.5,0.1
44.2,0.2,0.2,0.2,0.2
108.2,0.2,0.1,0.1,0.1
49.1,0.2,0.1,0.1,0.1
102.3,0.2,0.1,0.1,0.1
48.4,0.2,0.1,0.3,0.1
190.8,0.4,0.3,0.3,0.3
83.7,0.2,0.2,0.2,0.2
51.1,0.6,0.3,0.5,0.5
48.5,0.4,0.3,0.2,0.4
60.1,0.6,1,0.9,0.3
78.1,0.3,0.1,0.2,0.1
66.8,0.3,0.1,0.2,0.1
72.5,0.2,0.2,0.2,0.2
71.8,0.3,0.2,0.2,0.2
73,0.2,0.2,0.2,0.2
54.9,0.2,0.1,0.2,0.3
46.2,0.2,0.1,0.2,0.4
86.4,0.2,0.1,0.1,0.1
51.6,0.3,0.2,0.2,0.2
63.6,0.3,0.2,0.2,0.2
51,0.2,0.1,0.1,0.1
53.2,0.2,0.1,0.2,0.1
62.4,0.3,0.2,0.2,0.2
45.1,0.2,0.1,0.2,0.1
77.7,0.2,0.1,0.2,0.2
45.6,0.5,0.4,0.3,0.4
63.1,0.5,0.2,0.2,0.2
43.7,0.3,0.2,0.2,0.2
42.5,0.3,0.2,0.2,0.2
55.4,0.2,0.1,0.2,0.1
45.8,0.3,0.1,0.2,0.1
51.9,0.3,0.1,0.2,0.1
64,0.3,0.2,0.3,0.2
269.1,0.3,0.1,0.1,0.2
42.8,0.2,0.1,0.1,0.1
325.4,0.2,0.2,0.1,0.2
54.7,0.2,0.2,0.1,0.2
61.5,0.2,0.1,0.1,0.1
75,0.2,0.1,0.1,0.1
53.9,0.3,0.1,0.2,0.1
43,0.2,0.2,0.3,0.2
43.5,0.2,0.2,0.2,0.2
69.2,0.2,0.2,0.2,0.1
74,0.2,0.2,0.2,0.2
68.8,0.3,0.2,0.2,0.3
80.6,0.2,0.2,0.2,0.1
62.6,0.2,0.1,0.1,0.2
61.4,0.2,0.2,0.1,0.2
48.8,0.3,0.2,0.2,0.1
62.1,0.2,0.1,0.1,0.1
78.4,0.3,0.1,0.1,0.1
66.2,0.2,0.2,0.1,0.2
73.1,0.2,0.1,0.2,0.2
44.4,0.2,0.1,0.1,0.2
88,0.2,0.1,0.2,0.2
71.3,0.3,0.1,0.1,0.1
47.9,0.2,0.1,0.1,0.2
42.5,0.3,0.1,0.1,0.1
45.2,0.2,0.1,0.1,0.1
65.9,0.2,0.1,0.1,0.2
70.7,0.2,0.2,0.2,0.1
45.4,0.2,0.1,0.2,0.1
45,0.3,0.1,0.2,0.1
44.9,0.2,0.1,0.2,0.1
78.5,0.2,0.1,0.2,0.2
58.7,0.3,0.1,0.3,0.1
53.2,0.2,0.1,0.2,0.1
102.4,0.2,0.1,0.1,0.1
113.3,0.2,0.2,0.2,0.2
57.7,0.2,0.2,0.2,0.2
58.8,0.3,0.1,0.2,0.1
45.9,0.2,0.1,0.1,0.1
78,0.2,0.1,0.2,0.2
42.2,0.2,0.1,0.1,0.2
76.3,0.2,0.1,0.1,0.1
56.5,0.2,0.2,0.2,0.2
73.7,0.2,0.1,0.2,0.2
118,0.2,0.2,0.2,0.1
93.4,0.3,0.1,0.2,0.1
42.5,0.2,0.1,0.2,0.1
75.4,0.2,0.2,0.2,0.1
62.3,0.2,0.1,0.1,0.2
43.2,0.2,0.2,0.2,0.2
92.1,0.3,0.3,0.2,0.2
56.6,0.5,0.3,0.4,0.4
64.3,0.3,0.2,0.2,0.3
71.2,0.2,0.1,0.2,0.1
71,0.3,0.2,0.2,0.2
47.5,0.2,0.1,0.2,0.1
62.6,0.3,0.2,0.2,0.2
52.9,0.2,0.1,0.2,0.2
77.7,0.2,0.1,0.2,0.2
75.4,0.3,0.2,0.2,0.2
257.1,0.3,0.1,0.2,0.1
46.7,0.3,0.1,0.2,0.1
349.6,0.2,0.1,0.3,0.1
61.7,0.4,0.3,0.3,0.3
232.2,0.2,0.2,0.2,0.1
61.3,0.2,0.1,0.2,0.1
68.4,0.3,0.1,0.1,0.2
43.1,0.2,0.2,0.2,0.1
63.6,0.2,0.2,0.2,0.1
62.5,0.2,0.1,0.2,0.1
44.4,0.3,0.1,0.3,0.2
43.5,0.3,0.2,0.2,0.4
43.6,0.3,0.2,0.2,0.2
249,0.2,0.1,0.2,0.2
44.9,0.3,0.1,0.2,0.2
344.9,0.2,0.2,0.2,0.1
43.1,0.3,0.1,0.2,0.2
67.3,0.2,0.2,0.2,0.1
56.5,0.2,0.2,0.2,0.2
74.9,0.2,0.1,0.1,0.1
43.4,0.2,0.2,0.2,0.2
70,0.2,0.1,0.2,0.1
61.5,0.3,0.2,0.3,0.2
289,0.2,0.3,0.2,0.2
56.6,0.3,0.2,0.2,0.2
385.1,0.2,0.2,0.2,0.1
48.2,0.2,0.2,0.2,0.2
64.2,0.2,0.2,0.2,0.2
66.7,0.2,0.2,0.2,0.2
42.8,0.2,0.1,0.2,0.1
309.2,0.2,0.2,0.2,0.2
54,0.2,0.1,0.1,0.2
69,0.2,0.1,0.1,0.1
43.8,0.2,0.1,0.2,0.1
360.6,0.2,0.1,0.1,0.1
44.6,0.2,0.1,0.2,0.1
360.2,0.2,0.2,0.2,0.2
43.6,0.2,0.1,0.1,0.2
53.1,0.2,0.2,0.2,0.2
42.6,0.2,0.1,0.2,0.2
57.5,0.2,0.1,0.1,0.1
93.8,0.2,0.2,0.2,0.2
56.8,0.2,0.1,0.2,0.1
295.4,0.2,0.2,0.1,0.2
43.4,0.2,0.1,0.2,0.1
272,0.2,0.1,0.2,0.1
51.4,0.2,0.1,0.2,0.1
260.5,0.2,0.1,0.1,0.1
71,0.3,0.1,0.2,0.1
89.5,0.2,0.1,0.2,0.1
332.5,0.2,0.2,0.2,0.2
55.9,0.2,0.2,0.2,0.2
315.7,0.2,0.2,0.2,0.1
42.7,0.2,0.1,0.5,0.1
111.2,0.2,0.2,0.2,0.2
60.5,0.2,0.1,0.2,0.1
43.2,0.3,0.1,0.1,0.1
60.5,0.2,0.1,0.3,0.1
61.8,0.2,0.2,0.1,0.2
245.8,0.2,0.1,0.2,0.1
42.9,0.2,0.1,0.1,0.1
329.1,0.2,0.1,0.2,0.1
57.5,0.2,0.1,0.2,0.1
52.4,0.2,0.2,0.2,0.2
42.9,0.2,0.2,0.2,0.2
66.4,0.3,0.2,0.1,0.2
66.3,0.2,0.1,0.2,0.2
61.2,0.2,0.1,0.1,0.1
343.9,0.2,0.1,0.1,0.1
60.7,0.2,0.2,0.2,0.1
65,0.2,0.2,0.1,0.1
42.8,0.3,0.1,0.2,0.2
82.3,0.2,0.2,0.1,0.1
307.9,0.3,0.2,0.2,0.2
42.6,0.2,0.1,0.2,0.2
332.3,0.2,0.1,0.2,0.2
67.9,0.2,0.1,0.2,0.1
291.1,0.2,0.2,0.1,0.2
42.8,0.2,0.1,0.2,0.1
93.8,0.2,0.1,0.1,0.1
51.6,0.2,0.1,0.3,0.2
46.6,0.2,0.1,0.2,0.1
50,0.3,0.2,0.2,0.2
42.7,0.2,0.1,0.1,0.1
240.9,0.2,0.2,0.2,0.1
61.1,0.3,0.1,0.2,0.1
55.5,0.2,0.1,0.1,0.1
43,0.2,0.1,0.2,0.1
56.1,0.2,0.2,0.1,0.1
270.2,0.3,0.2,0.2,0.2
122.8,0.2,0.1,0.1,0.2
61.3,0.2,0.1,0.2,0.2
51.8,0.2,0.2,0.2,0.2
57.9,0.3,0.1,0.2,0.2
43.4,0.2,0.1,0.1,0.1
255.3,0.2,0.1,0.1,0.1
56.5,0.2,0.1,0.2,0.1
64,0.2,0.2,0.2,0.1
56.6,0.2,0.1,0.2,0.1
62.2,0.2,0.2,0.2,0.2
313.8,0.2,0.2,0.1,0.3
56.2,0.2,0.1,0.1,0.1
253.6,0.2,0.2,0.1,0.1
42.6,0.2,0.1,0.2,0.1
58.2,0.2,0.1,0.2,0.1
56.6,0.3,0.1,0.1,0.2
43.3,0.2,0.1,0.1,0.1
60,0.2,0.1,0.2,0.1
87.4,0.2,0.1,0.1,0.2
65.8,0.3,0.2,0.1,0.2
67.8,0.2,0.1,0.1,0.2
71.2,0.2,0.2,0.2,0.2
66.1,0.2,0.1,0.2,0.1
50.7,0.3,0.1,0.1,0.2
67.9,0.2,0.1,0.2,0.1
63,0.2,0.1,0.2,0.1
67.7,0.2,0.2,0.2,0.1
75,0.2,0.1,0.1,0.1
46,0.2,0.1,0.2,0.1
100.8,0.2,0.2,0.2,0.1
43.9,0.2,0.1,0.1,0.1
68.8,0.2,0.1,0.1,0.2
72.1,0.2,0.1,0.1,0.1
72.3,0.2,0.2,0.2,0.2
60.5,0.3,0.1,0.1,0.1
73.1,0.2,0.2,0.1,0.2
71.6,0.2,0.2,0.2,0.1
58.9,0.2,0.1,0.1,0.1
88,0.2,0.1,0.2,0.2
71.3,0.2,0.2,0.1,0.1
70.7,0.2,0.2,0.1,0.1
67.2,0.2,0.1,0.2,0.1
66.2,0.2,0.2,0.1,0.2
42.5,0.2,0.1,0.2,0.1
74.9,0.2,0.2,0.1,0.1
70.4,0.2,0.1,0.1,0.2
58.8,0.3,0.1,0.1,0.1
75.8,0.2,0.1,0.1,0.1
42.4,0.2,0.1,0.2,0.1
71.1,0.3,0.2,0.2,0.2
71.5,0.2,0.1,0.2,0.1
57.7,0.2,0.1,0.1,0.1
61.4,0.2,0.1,0.1,0.2
45.4,0.2,0.1,0.1,0.1
119.4,0.3,0.1,0.2,0.2
173,0.3,0.1,0.2,0.1
163.6,0.3,0.1,0.2,0.2
102,0.2,0.2,0.2,0.2
66,0.2,0.2,0.2,0.1
49.8,0.3,0.2,0.2,0.1
48.5,0.3,0.2,0.2,0.2
75.5,0.3,0.2,0.2,0.2
43.8,0.3,0.2,0.2,0.2
49.5,0.2,0.2,0.2,0.1
53.4,0.2,0.2,0.2,0.1
47.3,0.2,0.2,0.3,0.2
75.5,0.3,0.2,0.2,0.2
48.4,0.3,0.1,0.2,0.1
43,0.2,0.1,0.2,0.1
72,0.2,0.1,0.2,0.1
47.2,0.3,0.1,0.4,0.1
57.2,0.3,0.2,0.2,0.3
64.8,0.3,0.1,0.2,0.1
46.9,0.2,0.2,0.2,0.2
62,0.3,0.1,0.2,0.1
52.5,0.2,0.1,0.1,0.2
67.4,0.2,0.1,0.2,0.1
63.4,0.2,0.1,0.1,0.1
66.3,0.2,0.1,0.1,0.1
76.3,0.3,0.1,0.2,0.2
69,0.2,0.1,0.2,0.2
64.4,0.2,0.2,0.2,0.2
66.9,0.2,0.1,0.2,0.2
56.6,0.3,0.1,0.1,0.1
159.3,0.3,0.1,0.1,0.2
54.1,0.3,0.2,0.2,0.1
68.2,0.4,0.3,0.4,0.3
65.3,0.3,0.1,0.2,0.1
68.4,0.3,0.2,0.2,0.2
48,0.2,0.1,0.2,0.1
44.1,0.2,0.1,0.1,0.1
62.7,0.2,0.1,0.1,0.1
54.2,0.2,0.1,0.1,0.1
51.3,0.2,0.2,0.2,0.2
61.4,0.2,0.1,0.2,0.1
75.2,0.2,0.1,0.1,0.2
58.8,0.2,0.1,0.3,0.2
62.1,0.2,0.1,0.1,0.2
42.6,0.2,0.2,0.2,0.2
43.4,0.2,0.1,0.1,0.2
99.8,0.2,0.1,0.1,0.1
88.7,0.2,0.2,0.4,0.1
63.4,0.3,0.1,0.1,0.1
68.6,0.3,0.1,0.1,0.2
52.6,0.2,0.2,0.2,0.2
56.9,0.2,0.1,0.1,0.1
46.4,0.2,0.1,0.2,0.1
43.5,0.2,0.1,0.3,0.2
60.4,0.3,0.1,0.2,0.1
44.9,0.2,0.1,0.2,0.2
63.4,0.3,0.3,0.2,0.2
47.6,0.2,0.2,0.1,0.2
42.7,0.2,0.1,0.1,0.1
62.5,0.3,0.1,0.1,0.1
208.5,0.2,0.2,0.1,0.2
79.1,0.5,0.3,0.3,0.4
43.7,0.2,0.1,0.1,0.1
64.7,0.2,0.1,0.2,0.1
44.3,0.3,0.1,0.2,0.2
55.5,0.2,0.1,0.2,0.1
71,0.2,0.1,0.2,0.1
90.1,0.2,0.2,0.1,0.2
69.8,0.2,0.1,0.1,0.1
48.5,0.2,0.2,0.2,0.2
48.6,0.2,0.1,0.1,0.2
39,0.3,0.2,0.2,0.1
43.3,0.2,0.1,0.2,0.1
84.2,0.2,0.2,0.1,0.1
39.3,0.2,0.1,0.1,0.1
38,0.2,0.1,0.1,0.1
52.7,0.2,0.1,0.2,0.1
65.2,0.2,0.1,0.1,0.1
51.7,0.2,0.2,0.2,0.2
45.6,0.2,0.1,0.1,0.2
44.5,0.2,0.1,0.1,0.1
45.2,0.2,0.2,0.1,0.2
56,0.2,0.1,0.2,0.1
103.6,0.2,0.2,0.2,0.2
44.9,0.3,0.1,0.2,0.2
86.5,0.2,0.1,0.1,0.1
87.4,0.4,0.2,0.2,0.2
56,0.3,0.2,0.2,0.2
75.4,0.3,0.2,0.2,0.2
269.1,0.2,0.2,0.2,0.2
42.8,0.3,0.1,0.1,0.2
61.9,0.2,0.2,0.2,0.1
50.9,0.2,0.2,0.1,0.1
70.7,0.2,0.2,0.2,0.1
64.8,0.3,0.1,0.1,0.1
56.2,0.2,0.1,0.1,0.1
47.4,0.2,0.1,0.2,0.1
51.7,0.2,0.2,0.1,0.2
56,0.2,0.2,0.2,0.2
56.4,0.2,0.1,0.2,0.1
51.7,0.2,0.1,0.1,0.2
70.1,0.2,0.1,0.2,0.1
60.9,0.2,0.1,0.2,0.2
46.6,0.3,0.1,0.2,0.2
66,0.2,0.2,0.2,0.2
64.6,0.2,0.1,0.2,0.1
43.5,0.2,0.2,0.2,0.2
43.2,0.4,0.1,0.2,0.1
49.3,0.2,0.1,0.2,0.1
56.2,0.3,0.2,0.2,0.1
47.7,0.2,0.1,0.2,0.1
59.3,0.2,0.1,0.1,0.1
80.5,0.2,0.2,0.2,0.2
53,0.2,0.2,0.2,0.2
72.7,0.3,0.2,0.4,0.1
53.2,0.2,0.2,0.1,0.2
67.8,0.2,0.2,0.2,0.1
271.2,0.2,0.1,0.2,0.1
43.4,0.2,0.2,0.2,0.1
70.4,0.2,0.1,0.2,0.1
68.9,0.2,0.1,0.1,0.1
42.9,0.2,0.1,0.2,0.1
70.2,0.2,0.2,0.2,0.1
70.7,0.2,0.1,0.2,0.1
42.3,0.2,0.1,0.1,0.1
57.7,0.2,0.1,0.1,0.2
70.1,0.2,0.2,0.3,0.1
70,0.2,0.1,0.1,0.1
40.6,0.2,0.2,0.2,0.1
78.4,0.2,0.2,0.1,0.1
62.4,0.2,0.1,0.2,0.1
39.4,0.2,0.1,0.1,0.1
70.5,0.2,0.1,0.1,0.2
62.5,0.2,0.1,0.1,0.2
42.7,0.2,0.2,0.1,0.1
70.1,0.2,0.1,0.2,0.1
42.8,0.2,0.2,0.2,0.1
41.6,0.2,0.1,0.1,0.1
70.1,0.2,0.1,0.2,0.1
42.3,0.2,0.1,0.1,0.1
62,0.2,0.2,0.1,0.2
61.8,0.1,0.1,0.1,0.2
42.5,0.2,0.1,0.2,0.1
75.4,0.2,0.1,0.1,0.2
61.9,0.5,0.3,0.3,0.3
61.7,0.2,0.1,0.1,0.1
67,0.2,0.2,0.1,0.1
64.6,0.2,0.2,0.1,0.1
100,0.2,0.1,0.1,0.1
42.3,0.2,0.2,0.2,0.2
98.6,0.2,0.1,0.1,0.1
53.9,0.2,0.1,0.1,0.1
53.4,0.3,0.1,0.2,0.1
56,0.2,0.1,0.1,0.2
69,0.2,0.2,0.2,0.1
55.2,0.2,0.1,0.1,0.1
41.4,0.2,0.1,0.2,0.1
107.5,0.2,0.1,0.1,0.2
41.1,0.2,0.2,0.1,0.2
79.9,0.2,0.1,0.1,0.2
41,0.2,0.1,0.2,0.1
54.5,0.2,0.2,0.1,0.1
40.4,0.2,0.2,0.2,0.1
57.7,0.6,0.2,0.5,0.2
70.3,0.2,0.1,0.1,0.1
64.8,0.2,0.1,0.1,0.1
228.6,0.2,0.2,0.1,0.1
58.7,0.2,0.2,0.2,0.1
68.7,0.2,0.1,0.1,0.2
40.3,0.2,0.2,0.1,0.1
61.8,0.3,0.2,0.2,0.1
66,0.3,0.1,0.1,0.1
42.5,0.2,0.1,0.1,0.1
70.4,0.1,0.1,0.2,0.1
42.8,0.2,0.1,0.1,0.1
57.8,0.2,0.1,0.2,0.2
41.7,0.2,0.2,0.1,0.1
85.8,0.3,0.2,0.2,0.1
45.5,0.2,0.1,0.1,0.1
58.7,0.2,0.1,0.2,0.2
41.6,0.2,0.1,0.1,0.1
58.9,0.2,0.2,0.1,0.2
58.3,0.2,0.2,0.1,0.2
42.2,0.2,0.2,0.1,0.2
48.1,0.2,0.1,0.2,0.1
40.1,0.2,0.2,0.2,0.1
42.6,0.2,0.1,0.1,0.2
67,0.2,0.2,0.1,0.2
46.9,0.2,0.1,0.1,0.1
41.6,0.2,0.1,0.1,0.1
88.7,0.2,0.1,0.2,0.1
69.9,0.2,0.1,0.2,0.1
41.2,0.2,0.1,0.1,0.1
70.7,0.2,0.1,0.1,0.2
70.8,0.2,0.1,0.1,0.2
256.3,0.2,0.1,0.1,0.2
