39.6,0.1,0.1,0.1,0.1
41,0.1,0.1,0.1,0.1
71.1,0.2,0.1,0.2,0.1
39.9,0.2,0.2,0.1,0.2
39.9,0.2,0.1,0.1,0.2
38.3,0.1,0.1,0.2,0.1
70,0.1,0.1,0.1,0.1
38,0.2,0.2,0.2,0.2
37.4,0.1,0.1,0.1,0.1
55.3,0.2,0.1,0.1,0.2
62.2,0.2,0.1,0.1,0.1
37.8,0.2,0.2,0.1,0.2
70.5,0.1,0.2,0.1,0.2
64.1,0.1,0.2,0.2,0.2
37.4,0.4,0.3,0.4,0.2
69.6,0.1,0.1,0.1,0.1
37.6,0.1,0.1,0.2,0.1
47.4,0.2,0.2,0.2,0.1
63.9,0.2,0.1,0.1,0.2
37.6,0.1,0.1,0.1,0.1
37.3,0.2,0.2,0.2,0.2
49,0.2,0.1,0.2,0.1
38,0.2,0.2,0.2,0.2
70.1,0.1,0.1,0.1,0.1
47,1.7,0.1,0.1,0.1
37.9,0.2,0.1,0.2,0.1
53.9,0.2,0.2,0.2,0.1
48.4,0.1,0.1,0.1,0.1
37.9,0.1,0.2,0.2,0.2
38.1,0.2,0.1,0.2,0.2
47.7,0.2,0.1,0.1,0.1
38.3,0.1,0.1,0.1,0.2
61.5,0.2,0.1,0.1,0.2
58.9,0.2,0.1,0.1,0.1
37,0.2,0.2,0.2,0.2
73.9,0.2,0.1,0.1,0.1
60.3,0.1,0.1,0.1,0.2
43.1,0.4,0.3,0.3,0.3
43.9,0.3,0.2,0.3,0.3
66.1,0.2,0.2,0.1,0.2
37.4,0.2,0.2,0.2,0.2
48.3,0.2,0.1,0.1,0.1
38.1,0.1,0.2,0.2,0.2
37.8,0.2,0.2,0.1,0.2
42.6,0.2,0.2,0.1,0.1
62,0.2,0.1,0.1,0.1
38.7,0.2,0.1,0.1,0.1
38.5,0.2,0.1,0.1,0.1
38.3,0.2,0.1,0.1,0.1
37.2,0.2,0.2,0.2,0.2
39.2,0.1,0.1,0.1,0.2
39.8,0.1,0.1,0.1,0.1
53.2,0.1,0.2,0.2,0.2
45.3,0.1,0.1,0.1,0.1
41.6,0.1,0.3,0.2,0.1
51.6,0.1,0.2,0.2,0.2
37.3,0.2,0.1,0.1,0.1
70,0.2,0.1,0.1,0.1
37.2,0.1,0.1,0.1,0.2
60.4,0.1,0.1,0.1,0.2
37.4,0.2,0.1,0.1,0.1
37.7,0.2,0.2,0.2,0.1
75.8,0.2,0.2,0.2,0.2
45.7,0.2,0.2,0.2,0.2
37.2,0.2,0.2,0.2,0.2
37.1,0.2,0.1,0.1,0.1
37.4,0.1,0.1,0.1,0.1
37.2,0.2,0.2,0.2,0.2
37.6,0.1,0.1,0.1,0.1
69.7,0.2,0.2,0.2,0.2
61.9,0.2,0.1,0.1,0.2
50.8,0.1,0.1,0.1,0.1
37.4,0.2,0.1,0.1,0.1
60.6,0.2,0.2,0.1,0.2
37.6,0.1,0.1,0.1,0.1
41.7,0.2,0.2,0.2,0.3
67.1,0.2,0.2,0.1,0.2
38.2,0.1,0.2,0.2,0.2
38.5,0.2,0.2,0.2,0.1
83.5,0.2,0.2,0.2,0.2
37.7,0.3,0.2,0.2,0.3
50.5,0.2,0.2,0.2,0.2
42.7,0.2,0.2,0.2,0.2
60.4,0.2,0.1,0.1,0.1
46.8,0.1,0.1,0.1,0.1
45,0.1,0.1,0.1,0.1
37,0.2,0.2,0.2,0.2
37.4,0.1,0.1,0.1,0.2
69.6,0.2,0.1,0.1,0.1
37,0.2,0.2,0.1,0.2
69.8,0.1,0.1,0.1,0.1
37.5,0.1,0.1,0.1,0.1
46.8,0.1,0.2,0.1,0.1
37.4,0.2,0.1,0.2,0.1
55.4,0.2,0.1,0.1,0.1
58.9,0.1,0.2,0.1,0.2
51.8,0.1,0.1,0.1,0.1
41.3,0.1,0.1,0.1,0.1
37,0.2,0.1,0.1,0.1
69.4,0.1,0.1,0.1,0.1
46.9,0.2,0.1,0.1,0.1
37.7,0.2,0.2,0.2,0.2
37,0.1,0.1,0.1,0.1
38.9,0.2,0.2,0.2,0.2
60.8,0.1,0.2,0.2,0.1
37.6,0.2,0.2,0.2,0.2
46.2,0.2,0.2,0.1,0.2
58.2,0.2,0.1,0.1,0.1
56.7,0.1,0.1,0.1,0.2
55.2,0.2,0.2,0.2,0.2
37,0.2,0.1,0.1,0.1
65.2,0.2,0.2,0.2,0.2
37.1,0.1,0.1,0.1,0.1
46.8,0.2,0.2,0.2,0.2
37,0.2,0.1,0.1,0.2
37.2,0.1,0.1,0.1,0.1
60.4,0.1,0.1,0.1,0.2
69.6,0.2,0.2,0.2,0.1
38.1,0.1,0.1,0.1,0.1
40.7,0.1,0.1,0.1,0.1
40.8,0.2,0.2,0.2,0.2
42,0.2,0.2,0.2,0.2
99.3,0.2,0.1,0.1,0.2
87.2,0.1,0.1,0.1,0.1
87.9,0.2,0.1,0.1,0.1
39.9,0.2,0.1,0.1,0.1
39.5,0.1,0.1,0.1,0.1
86.9,0.2,0.1,0.1,0.1
37.2,0.2,0.1,0.1,0.1
36.9,0.1,0.1,0.1,0.1
37.6,0.2,0.2,0.2,0.2
37.6,0.2,0.1,0.2,0.1
37.3,0.1,0.1,0.1,0.1
37.6,0.2,0.2,0.2,0.2
60.7,0.2,0.2,0.2,0.2
37.1,0.2,0.1,0.1,0.2
37.7,0.2,0.1,0.1,0.1
61.3,0.1,0.2,0.2,0.1
37.2,0.2,0.1,0.1,0.1
37.5,0.1,0.2,0.2,0.1
68.6,0.2,0.2,0.1,0.2
37.9,0.2,0.2,0.2,0.2
60.6,0.1,0.1,0.2,0.2
59.9,0.2,0.1,0.1,0.1
37.5,0.2,0.2,0.2,0.1
69.7,0.1,0.1,0.1,0.1
38.9,0.2,0.2,0.2,0.2
86.6,0.1,0.2,0.1,0.2
37.3,0.1,0.1,0.1,0.1
70.9,0.1,0.1,0.1,0.2
36.9,0.1,0.1,0.1,0.1
37.5,0.2,0.2,0.2,0.2
41.4,0.2,0.2,0.2,0.2
55.3,0.2,0.1,0.1,0.1
130.1,0.2,0.2,0.2,0.2
97.8,0.1,0.1,0.1,0.1
107.9,0.1,0.1,0.1,0.1
117.4,0.1,0.1,0.1,0.1
38,0.1,0.2,0.2,0.1
41.9,0.1,0.1,0.1,0.1
41.7,0.2,0.1,0.1,0.1
73.9,0.4,0.4,0.3,0.3
38.6,2.9,0.2,0.2,0.2
38,0.2,0.1,0.2,0.1
38.7,0.2,0.2,0.2,0.2
37.9,0.3,0.2,0.2,0.2
37.6,0.4,0.2,0.2,0.2
56.4,0.2,0.1,0.1,0.2
51.5,0.2,0.1,0.2,0.2
61.2,0.2,0.1,0.2,0.2
86.2,0.2,0.2,0.2,0.2
41.7,0.2,0.2,0.2,0.3
76.5,0.2,0.2,0.2,0.2
43.4,0.1,0.1,0.1,0.1
54.4,0.1,0.1,0.1,0.1
45.4,0.2,0.2,0.2,0.2
46.9,0.2,0.1,0.1,0.1
43.5,0.2,0.2,0.2,0.3
84.6,0.1,0.2,0.2,0.2
74.7,0.3,0.2,0.2,0.2
68,0.2,0.2,0.2,0.2
43.4,0.2,0.1,0.1,0.1
62.6,0.5,0.4,0.3,0.3
100.2,0.2,0.2,0.2,0.2
63.8,0.2,0.2,0.2,0.2
61.7,0.3,0.2,0.2,0.2
43.8,0.2,0.2,0.2,0.2
40.2,0.2,0.1,0.2,0.2
65.7,0.4,0.2,0.2,0.2
41,0.2,0.2,0.2,0.2
43.2,0.2,0.1,0.1,0.1
40,0.2,0.1,0.2,0.1
38.3,0.2,0.1,0.1,0.1
39.6,0.2,0.2,0.1,0.2
44.2,0.2,0.2,0.2,0.2
39.2,0.2,0.1,0.1,0.2
38.2,0.2,0.1,0.1,0.1
38.9,0.1,0.1,0.1,0.2
43.5,0.4,0.3,0.3,0.3
42.8,0.1,0.2,0.1,0.2
38.9,0.2,0.3,0.2,0.3
42.8,0.2,0.2,0.2,0.2
43.4,0.3,0.2,0.2,0.1
58.9,0.2,0.2,0.2,0.2
289,0.1,0.2,0.2,0.2
48.2,0.3,0.1,0.2,0.2
54.8,0.3,0.2,0.2,0.2
37.4,0.2,0.2,0.2,0.2
45.7,0.2,0.2,0.2,0.2
48.1,0.2,0.1,0.2,0.2
46.1,0.2,0.2,0.2,0.2
70,0.1,0.1,0.1,0.1
37.9,0.2,0.2,0.2,0.2
43.4,0.2,0.2,0.2,0.3
38.7,0.1,0.2,0.2,0.2
37.3,0.2,0.1,0.2,0.2
41.7,0.2,0.1,0.1,0.2
41.4,0.2,0.2,0.2,0.2
41.8,0.2,0.1,0.1,0.1
204.4,0.1,0.1,0.1,0.1
53.3,0.1,0.1,0.1,0.1
43.6,0.1,0.2,0.2,0.2
62.2,0.1,0.1,0.1,0.1
56.7,0.2,0.1,0.1,0.1
42.9,0.2,0.1,0.1,0.1
63.1,0.1,0.2,0.2,0.2
62,0.2,0.4,0.2,0.1
53,0.2,0.1,0.2,0.1
43.8,0.2,0.1,0.1,0.1
42.3,0.2,0.1,0.1,0.2
42.2,0.2,0.2,0.2,0.2
42.1,0.2,0.1,0.1,0.1
61,0.2,0.2,0.2,0.2
43.5,0.2,0.2,0.2,0.2
43.1,0.2,0.2,0.2,0.2
43.1,0.2,0.2,0.2,0.2
48.2,0.3,0.1,0.2,0.1
67.4,0.1,0.1,0.1,0.1
42.8,0.2,0.2,0.2,0.2
41.5,0.1,0.1,0.1,0.1
56.4,0.1,0.2,0.2,0.2
65.8,0.1,0.2,0.2,0.1
42.6,0.2,0.2,0.2,0.1
59.4,0.2,0.2,0.2,0.1
57.4,0.2,0.1,0.1,0.1
51.3,0.1,0.1,0.1,0.1
41.4,0.1,0.1,0.1,0.1
65.4,0.1,0.1,0.1,0.1
53.6,0.1,0.2,0.2,0.1
42.8,0.2,0.1,0.2,0.2
59.2,0.1,0.2,0.2,0.2
62.2,0.2,0.1,0.2,0.1
38.7,0.2,0.2,0.2,0.2
41.4,0.1,0.1,0.2,0.2
41.4,0.2,0.1,0.2,0.1
42.7,0.2,0.2,0.2,0.2
41.7,0.2,0.2,0.2,0.2
53.2,0.4,0.4,0.6,0.7
64.8,0.2,0.2,0.3,0.2
69.7,0.4,0.2,0.1,0.1
42.7,0.2,0.2,0.2,0.2
43.2,0.2,0.2,0.2,0.2
39.7,0.2,0.2,0.2,0.1
37.6,0.2,0.1,0.2,0.1
68.7,0.2,0.2,0.2,0.1
61.9,0.2,0.1,0.2,0.2
77.2,0.4,0.2,0.2,0.2
52.2,0.2,0.2,0.2,0.2
42.8,0.2,0.1,0.2,0.2
86.6,0.3,0.4,0.4,0.4
43.2,0.2,0.1,0.1,0.2
43,0.2,0.1,0.1,0.2
48,0.3,0.1,0.1,0.2
41.6,0.4,0.1,0.2,0.2
41.6,0.2,0.1,0.2,0.2
58.4,0.2,0.2,0.2,0.2
41.9,0.1,0.1,0.2,0.2
43.7,0.2,0.2,0.2,0.3
42.9,0.2,0.2,0.2,0.3
70.4,0.2,0.1,0.3,0.2
43,0.2,0.2,0.2,0.2
67,0.2,0.1,0.2,0.3
43.1,0.2,0.1,0.2,0.2
52.1,0.2,0.1,0.1,0.2
41.1,0.4,0.1,0.1,0.1
66.7,0.2,0.1,0.1,0.1
42.1,0.2,0.2,0.2,0.2
51.4,0.2,0.1,0.2,0.2
55.6,0.2,0.2,0.2,0.2
67.3,0.2,0.5,0.2,0.2
43.9,0.2,0.2,0.3,0.2
42,0.2,0.1,0.2,0.2
42,0.1,0.1,0.2,0.2
51.2,0.2,0.2,0.2,0.1
66.9,0.2,0.1,0.2,0.1
42.3,0.2,0.2,0.3,0.2
42,0.2,0.1,0.1,0.2
39.5,0.1,0.2,0.2,0.3
73.3,0.3,0.3,0.3,0.3
42.5,0.1,0.2,0.2,0.2
50.8,0.1,0.2,0.2,0.2
42.7,0.2,0.2,0.2,0.2
46.6,0.2,0.1,0.2,0.2
42.2,0.1,0.2,0.2,0.2
50.9,0.2,0.2,0.2,0.1
41.8,0.1,0.2,0.2,0.2
55.5,0.2,0.1,0.1,0.3
68,0.2,0.1,0.1,0.2
41.7,0.1,0.1,0.1,0.1
42.8,0.2,0.2,0.2,0.2
41.9,0.2,0.2,0.2,0.2
42.9,0.1,0.2,0.2,0.2
42,0.1,0.1,0.1,0.3
42.1,0.1,0.1,0.1,0.1
42,0.1,0.1,0.1,0.2
47.7,0.2,0.1,0.1,0.2
41.6,0.1,0.1,0.1,0.2
39.8,0.2,0.1,0.1,0.1
52.8,0.2,0.1,0.1,0.1
38.2,0.2,0.1,0.1,0.1
55.2,0.1,0.2,0.2,0.2
41.6,0.1,0.2,0.2,0.2
41.7,0.2,0.2,0.2,0.2
42.1,0.2,0.1,0.1,0.1
41.9,0.2,0.1,0.1,0.1
57.9,0.2,0.1,0.1,0.2
43.5,0.2,0.1,0.1,0.3
55.2,0.2,0.2,0.1,0.2
42.1,0.1,0.2,0.2,0.2
42.8,0.2,0.1,0.1,0.1
42,0.1,0.2,0.3,0.2
55.6,0.2,0.2,0.2,0.2
61,0.2,0.2,0.2,0.2
60.9,0.1,0.1,0.1,0.2
41.7,0.2,0.2,0.2,0.2
41.9,0.2,0.2,0.2,0.2
45.9,0.1,0.1,0.1,0.1
37.9,0.2,0.2,0.2,0.2
50.6,0.3,0.2,0.2,0.2
77.5,0.2,0.1,0.1,0.1
41.8,0.2,0.1,0.1,0.2
291.1,0.2,0.1,0.1,0.1
61,0.2,0.1,0.1,0.1
41.7,0.2,0.1,0.1,0.2
53.8,0.2,0.2,0.2,0.2
68.4,0.2,0.1,0.1,0.2
41.8,0.2,0.2,0.1,0.2
41.6,0.2,0.1,0.1,0.1
42,0.2,0.2,0.1,0.2
41.7,0.2,0.1,0.1,0.2
41.2,0.2,0.1,0.1,0.1
66.9,0.2,0.3,0.1,0.1
41.4,0.1,0.1,0.1,0.1
42.9,0.2,0.1,0.1,0.1
50.9,0.2,0.1,0.1,0.1
222.9,0.2,0.2,0.2,0.2
42,0.2,0.1,0.1,0.1
41.4,0.1,0.2,0.2,0.2
40.8,0.2,0.1,0.1,0.1
56.5,0.2,0.1,0.1,0.1
48.1,0.1,0.1,0.1,0.1
41.9,0.1,0.1,0.1,0.1
42.1,0.2,0.1,0.2,0.1
41.9,0.1,0.1,0.2,0.2
51.8,0.1,0.2,0.2,0.2
42,0.2,0.1,0.2,0.1
52.7,0.1,0.1,0.2,0.1
41.5,0.2,0.1,0.2,0.1
43.2,0.1,0.1,0.2,0.2
41.9,0.1,0.1,0.2,0.1
83.9,0.1,0.1,0.5,0.1
41.6,0.2,0.1,0.4,0.1
41.9,0.2,0.1,0.2,0.1
42,0.1,0.2,0.2,0.2
61.8,0.1,0.1,0.1,0.1
41.7,0.1,0.1,0.1,0.1
57.3,0.2,0.2,0.2,0.1
198.9,0.2,0.1,0.1,0.1
61,0.2,0.2,0.1,0.2
42.1,0.1,0.1,0.2,0.1
66.5,0.2,0.1,0.2,0.2
42.2,0.2,0.1,0.1,0.1
67.3,0.1,0.1,0.1,0.1
67.3,0.2,0.2,0.2,0.2
70,0.2,0.1,0.1,0.1
53.9,0.1,0.2,0.2,0.1
70.9,0.1,0.1,0.1,0.1
70,0.2,0.1,0.1,0.1
42.8,0.2,0.1,0.1,0.1
38.3,0.2,0.1,0.1,0.1
52.4,0.2,0.2,0.2,0.2
62.1,0.2,0.1,0.1,0.2
38.5,0.1,0.2,0.2,0.2
41.7,0.2,0.2,0.2,0.2
41.8,0.1,0.1,0.1,0.1
70.8,0.2,0.2,0.2,0.1
41.7,0.2,0.2,0.2,0.2
57.3,0.1,0.1,0.1,0.1
42.4,0.1,0.2,0.1,0.2
41.5,0.2,0.1,0.1,0.2
69,0.1,0.1,0.1,0.1
38,0.2,0.2,0.2,0.2
41.7,0.1,0.1,0.1,0.1
41.6,0.1,0.2,0.1,0.2
42,0.2,0.1,0.1,0.1
85.7,0.1,0.2,0.1,0.2
56.1,0.1,0.1,0.1,0.1
57.3,0.1,0.1,0.1,0.1
66.8,0.2,0.2,0.2,0.2
51.5,0.2,0.2,0.2,0.2
126.3,0.2,0.2,0.2,0.2
122.4,0.2,0.2,0.2,0.2
122.6,0.2,0.2,0.2,0.2
880.8,0.1,0.1,0.1,0.1
62.4,0.2,0.2,0.2,0.3
52.2,0.2,0.2,0.2,0.2
43.8,0.2,0.2,0.2,0.2
63.3,0.2,0.2,0.2,0.2
68,0.2,0.4,0.2,0.2
41.5,0.1,0.2,0.2,0.2
47.3,0.4,0.2,0.2,0.2
42.1,0.2,0.1,0.2,0.2
72.3,0.2,0.2,0.2,0.2
38.8,0.2,0.2,0.2,0.2
41.7,0.2,0.1,0.2,0.2
78.9,0.2,0.1,0.1,0.1
61.3,0.2,0.2,0.1,0.2
58.1,0.3,0.2,0.2,0.5
71.7,0.3,0.2,0.2,0.3
43.1,0.2,0.1,0.2,0.1
42,0.2,0.2,0.2,0.2
42.4,0.2,0.2,0.2,0.2
50.7,0.2,0.2,0.2,0.2
42,0.1,0.1,0.2,0.1
58.8,0.1,0.2,0.2,0.2
46.3,0.2,0.2,0.2,0.2
67.6,0.3,0.2,0.2,0.2
62.3,0.4,0.4,0.2,0.2
88.1,0.2,0.1,0.1,0.1
55.4,0.2,0.2,0.2,0.1
40.7,0.1,0.1,0.2,0.1
63.7,0.2,0.2,0.2,0.1
66.7,0.3,0.4,0.3,0.3
68.1,0.2,0.2,0.2,0.3
43.2,0.2,0.2,0.2,0.2
49.4,0.2,0.2,0.2,0.3
42.5,0.1,0.2,0.2,0.2
43.1,0.1,0.2,0.2,0.2
62.2,0.2,0.2,0.2,0.2
81.7,0.1,0.2,0.2,0.1
46.6,0.2,0.2,0.2,0.2
67.2,0.1,0.1,0.1,0.1
43.5,0.1,0.2,0.2,0.2
41.6,0.2,0.2,0.2,0.2
41.9,0.1,0.1,0.1,0.1
51,0.1,0.1,0.1,0.1
97.8,0.2,0.2,0.2,0.1
69.5,0.2,0.2,0.2,0.2
38.3,0.2,0.1,0.1,0.1
56.9,0.1,0.2,0.2,0.1
72.4,0.2,0.1,0.1,0.2
37.9,0.1,0.1,0.1,0.1
61.8,0.2,0.2,0.2,0.2
42,0.2,0.2,0.1,0.2
87.1,0.2,0.4,0.1,0.2
38.9,0.1,0.2,0.2,0.1
73.1,0.3,0.2,0.3,0.2
45.9,0.2,0.2,0.2,0.2
46.2,0.2,0.1,0.1,0.1
55.2,0.2,0.2,0.2,0.2
80.2,0.2,0.2,0.2,0.1
41.8,0.2,0.2,0.2,0.2
57.7,0.2,0.2,0.2,0.2
51.4,0.1,0.2,0.2,0.1
38.8,0.2,0.3,0.2,0.2
47.9,0.2,0.1,0.2,0.2
66.2,0.2,0.1,0.2,0.2
37.7,0.2,0.2,0.2,0.2
60.7,0.1,0.1,0.1,0.1
62.3,0.1,0.1,0.1,0.1
38.6,0.2,0.1,0.1,0.1
63.3,0.2,0.1,0.1,0.1
38.5,0.1,0.1,0.1,0.1
47.6,0.1,0.1,0.1,0.1
36.8,0.1,0.1,0.1,0.1
37,0.2,0.2,0.2,0.2
48,0.2,0.1,0.1,0.1
47.4,0.1,0.2,0.1,0.1
38,0.1,0.2,0.1,0.2
232.4,0.1,0.1,0.1,0.1
37.3,0.1,0.2,0.2,0.2
36.9,0.1,0.1,0.1,0.1
55.3,0.1,0.2,0.2,0.2
48.3,0.1,0.1,0.2,0.2
46.3,0.2,0.2,0.2,0.2
54.9,0.1,0.1,0.1,0.1
76,0.2,0.2,0.2,0.1
43.7,0.4,0.2,0.3,1.2
64.4,0.2,0.2,0.2,0.2
37.7,0.2,0.1,0.2,0.2
37.6,0.2,0.1,0.1,0.2
37.3,0.2,0.2,0.2,0.1
212.6,0.1,0.1,0.2,0.1
57.8,0.2,0.1,0.2,0.2
37.3,0.1,0.2,0.2,0.2
47.7,0.2,0.1,0.1,0.1
52.7,0.1,0.1,0.1,0.1
50.6,0.2,0.2,0.2,0.2
37.2,0.1,0.1,0.2,0.1
60.8,0.2,0.2,0.2,0.2
66.4,0.2,0.2,0.2,0.2
86.5,0.1,0.2,0.2,0.2
37.4,0.2,0.2,0.2,0.1
54,0.1,0.3,0.2,0.3
37.9,0.2,0.2,0.2,0.2
55.5,0.2,0.1,0.2,0.2
54.2,0.2,0.1,0.2,0.3
39.2,0.2,0.2,0.2,0.2
37.2,0.2,0.1,0.2,0.2
51.3,0.2,0.1,0.1,0.1
41.5,0.2,0.2,0.2,0.2
70.2,0.2,0.1,0.1,0.1
47.8,0.2,0.2,0.1,0.5
38.8,0.2,0.2,0.2,0.2
54.3,0.3,0.2,0.2,0.2
67.8,0.2,0.1,0.2,0.2
53,0.2,0.1,0.1,0.2
56.6,0.3,0.1,0.2,0.2
37.5,0.2,0.3,0.2,0.2
38.2,0.3,0.1,0.2,0.1
53.5,0.2,0.2,0.2,0.1
37.2,0.2,0.2,0.2,0.2
69.4,0.2,0.1,0.2,0.1
39.4,0.2,0.1,0.2,0.1
37.1,0.2,0.2,0.2,0.2
57.1,0.1,0.1,0.1,0.2
60.2,0.2,0.1,0.1,0.1
46.8,0.2,0.1,0.2,0.1
37.2,0.2,0.2,0.1,0.2
69.9,0.2,0.1,0.2,0.1
57.2,0.1,0.1,0.1,0.1
37.1,0.2,0.2,0.2,0.2
37.1,0.2,0.1,0.1,0.1
36.9,0.2,0.1,0.2,0.1
61.5,0.2,0.1,0.2,0.1
60.1,0.1,0.1,0.1,0.1
37.2,0.2,0.1,0.1,0.1
37.4,0.1,0.1,0.1,0.1
69.1,0.2,0.2,0.2,0.1
39.6,0.1,0.2,0.2,0.2
37.1,0.2,0.1,0.1,0.2
70.4,0.2,0.1,0.1,0.1
37.1,0.2,0.1,0.1,0.1
65,0.2,0.2,0.2,0.1
37.8,0.3,0.4,0.3,0.2
37.2,0.2,0.2,0.2,0.1
63.9,0.2,0.1,0.2,0.1
63.7,0.1,0.1,0.1,0.1
40.4,0.1,0.1,0.1,0.1
40.6,0.2,0.1,0.1,0.1
89.3,0.1,0.1,0.1,0.1
88.1,0.2,0.1,0.1,0.1
51,0.2,0.1,0.1,0.1
39.6,0.2,0.2,0.1,0.1
39.8,0.2,0.1,0.2,0.1
50.5,0.1,0.1,0.1,0.1
39.4,0.2,0.1,0.1,0.1
52.9,0.1,0.1,0.1,0.1
39.6,0.2,0.1,0.1,0.2
53.9,0.1,0.1,0.1,0.2
39.9,0.2,0.1,0.1,0.1
52.8,0.1,0.1,0.1,0.1
40.1,0.1,0.1,0.1,0.1
56.9,0.2,0.1,0.1,0.1
39.5,0.1,0.2,0.1,0.2
52.7,0.1,0.1,0.1,0.2
39.4,0.1,0.1,0.1,0.2
40.1,0.2,0.1,0.2,0.1
39.2,0.2,0.1,0.1,0.1
39.7,0.2,0.2,0.2,0.1
73.9,0.2,0.1,0.1,0.1
37.4,0.1,0.1,0.1,0.1
37.4,0.2,0.2,0.2,0.2
69.8,0.1,0.1,0.1,0.2
36.9,0.1,0.1,0.2,0.1
52.7,0.1,0.1,0.1,0.2
39,0.2,0.1,0.1,0.1
56.8,0.1,0.2,0.1,0.2
39.7,0.1,0.1,0.1,0.2
40.2,0.1,0.1,0.1,0.1
40,0.2,0.1,0.1,0.2
40,0.2,0.2,0.2,0.2
41.3,0.2,0.2,0.2,0.1
71.8,0.2,0.2,0.2,0.2
37.4,0.2,0.1,0.1,0.2
37.4,0.2,0.1,0.2,0.1
38.3,0.2,0.2,0.2,0.2
52.4,0.1,0.1,0.1,0.1
37.3,0.2,0.1,0.1,0.2
40.1,0.2,0.1,0.1,0.1
57.6,0.2,0.1,0.1,0.1
40.9,0.1,0.1,0.1,0.2
37.8,0.2,0.1,0.1,0.1
62.3,0.2,0.1,0.1,0.1
37.6,0.1,0.1,0.1,0.1
